descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"IVECO CAMIN. FURGÃO DAILY 35s14 HDG FURGÃO 2018",9135810,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"KIA BONGO K2500 LD 2009",9135811,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"KIA BONGO UK2500 HD 2021",9135812,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"M. BENZ 416 CDI SPRINTER FURGÃO 2021",9135813,2,DESCLASSIFICADO_LANCE,UND,5078.12,50
"M. BENZ 415 EUROLAF AMB 2018",9135814,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"M. BENZ 515 CDI SPRINTER TCA AMB 2019 – 2021",9135815,4,DESCLASSIFICADO_LANCE,UN,10156.24,50
"M. BENZ 515 CDI SPRINTER MICROONIBUS 2019",9135816,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"M. BENZ 515 CDI SPRINTER TCA AMB 2019",9135817,2,DESCLASSIFICADO_LANCE,UND,5078.12,50
"M. BENZ 516 CDI SPRINTER MICROONIBUS 2021",9135818,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"M. BENZ 415 CDI SPRINTER FURGÃO 2018",9135819,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"M. BENZ 415 CDI SPRINTER MICROONIBUS 2019",9135820,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"NISSAN FRONTIER SV ATTACK AT. 4x4 2.5 Turbo-Diesel 174cv 2015",9135821,1,PERDEU,UND,2539.06,61
"PEUGEOT 207 HB ACTIVE 1.4 8v Flex 2015",9135822,1,PERDEU,UND,2539.06,61
"PEUGEOT BOXER (02 - ) BOXER M350 LH  2.3 126cv TB Diesel 2015",9135823,3,DESCLASSIFICADO_LANCE,UND,7617.18,50
"PEUGEOT BOXER BUSIN L3 2021",9135824,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"PEUGEOT BOXER EUROLAF 2021",9135825,2,DESCLASSIFICADO_LANCE,UND,5078.12,50
"PEUGEOT PARTNER 1.6 2021- 2022",9135826,4,PERDEU,UND,10156.24,61
"RENAULT DUSTER 20 D 4X2A 2015",9135827,1,PERDEU,UND,2539.06,61
"RENAULT MASTER ROTANAMB FURGÃO 2.5 16v Diesel 2016",9135828,2,DESCLASSIFICADO_LANCE,UND,5078.12,50
"RENAULT MASTER EURO AMB FURGÃO 2017",9135829,1,DESCLASSIFICADO_LANCE,UND,2539.06,50
"RENAULT MASTER FURGÃO L2H2 2.5 16V DIESEL 2020",9135830,2,DESCLASSIFICADO_LANCE,UND,5078.12,50
"TOYOTA COROLLA XEI 2.0 FLEX (2018 - 2022)",9135831,2,VENCEU,UND,5078.12,61
"VW FOX CONNECT MB 2021",9135832,1,PERDEU,UND,2539.06,61
"VW GOL 1.6L MB5 4P (2019 - 2020)",9135833,8,PERDEU,UND,20312.48,61
"VW GOL IV Geração G4 1.0 4P 1.0 Mi AT FLEX 68/71cv 2011",9135834,1,PERDEU,UND,2539.06,61
"VW GOL TRENDLINE 1.6 8V FLEX 2017-2018",9135835,4,PERDEU,UND,10156.24,61
"VW KOMBI (06-11) STANDARD 1.4 Mi Total Flex 2009 – 2011",9135836,7,VENCEU,UND,17773.42,65
"VW SAVEIRO ROBUST CAB. SIMPLES 1.6 8V FLEX 2018-2019",9135837,2,PERDEU,UND,5078.12,61
"VW VIRTUS HL AD 4P 128CV 2019",9135838,1,PERDEU,UND,2539.06,63
"VW VIRTUS HL 200 TSI 2022",9135839,1,VENCEU,UN,2539.06,61
"VW VOYAGE 1.6L MB5 2018 - 2019",9135840,3,PERDEU,UND,7617.18,61
"AGRALE/8500 TCA(Nacional) 2010",9135841,3,PERDEU,UND,7617.18,61
"AGRALE/MASCA GRANMINI O(Nacional) 2010",9135842,3,PERDEU,UND,7617.18,50
"FORD/CARGO 1317 E(Nacional) 2010",9135843,6,PERDEU,UND,15234.36,61
"FORD/CARGO 1415(Nacional) 1990",9135844,1,PERDEU,UND,2539.06,50
"FORD CARGO 1723B  - 2020",9135845,1,PERDEU,UND,2539.06,50
"FORD/CARGO 2622 E(Nacional) 2009",9135846,9,PERDEU,UND,22851.54,61
"FORD/CARGO 2631 6X4(Nacional) 2019",9135847,2,PERDEU,UND,5078.12,50
"FORD/CARGO 712 (Nacional) 2010",9135848,1,PERDEU,UND,2539.06,50
"FORD/CARGO 815 E(Nacional) 2010",9135849,2,PERDEU,UND,5078.12,50
"FORD/CARGO 816 S (Nacional) 2013",9135850,1,PERDEU,UND,2539.06,50
"HYUNDAI HD80 - 2019",9135851,2,PERDEU,UND,5078.12,50
"HYUNDAI HD80 2021 - 2022",9135852,2,PERDEU,UN,5078.12,50
"IVECO/CITYCLASS 70C17 (Nacional) 2014",9135853,1,PERDEU,UND,2539.06,50
"IVECO/CITYCLASS 70C17 (Nacional) 2016",9135854,1,PERDEU,UND,2539.06,50
"IVECO/GRANCLASS 150S21E (Nacional) 2017",9135855,1,PERDEU,UND,2539.06,50
"IVECO TECTOR 170E28 (NACIONAL) 2020",9135856,1,PERDEU,UND,2539.06,50
"M.BENZ/710 (Nacional) 2001",9135857,1,PERDEU,UND,2539.06,50
"M.BENZ/L 1113(Nacional) 1978",9135858,1,PERDEU,UND,2539.06,50
"M. BENZ/2213 - 1976",9135859,1,PERDEU,UND,2539.06,50
"M.BENZ/L 608 D(Nacional) 1983",9135860,1,PERDEU,UND,2539.06,50
"M.BENZ/LS 1313(Nacional) 1979",9135861,1,PERDEU,UND,2539.06,50
"M. BENZ CAIO LO 916.ORE 2023",9135862,1,PERDEU,UND,2539.06,50
"MARCOPOLO/VOLARE W9 ON (Nacional) 2009",9135863,2,PERDEU,UND,5078.12,50
"REBOQUE GUERRA BAÚ",9135864,1,PERDEU,UND,2539.06,50
"REBOQUE PRANCHA",9135865,1,PERDEU,UND,2539.06,50
"SCANIA/K113 TL 6X2 360 (Nacional) 1997",9135866,1,PERDEU,UND,2539.06,50
"VW/15.190 EOD E.S.ORE (Nacional) 2011 – 2013",9135867,4,PERDEU,UND,10156.24,50
"VW/17.280 CRM 4X2 4P (Nacional) 2014",9135868,1,PERDEU,UND,2539.06,50
"VW/24.250 CNC 6X2 (Nacional) 2008",9135869,1,PERDEU,UND,2539.06,50
"VW/26.390 CTC 6X4 2012",9135870,1,PERDEU,UND,2539.06,50
"VW/6.160 DRC 4X2(Nacional) 2019",9135871,1,PERDEU,UND,2539.06,50
"VW/8.120 EURO3(Nacional) 2008",9135872,1,PERDEU,UND,2539.06,50
"VW/8.150(Nacional) 2004",9135873,1,PERDEU,UND,2539.06,50
"VW/8.150E DELIVERY(Nacional) 2008",9135874,3,PERDEU,UND,7617.18,50
"VW/9.150E CUMMINS(Nacional) 2009",9135875,1,PERDEU,UND,2539.06,50
"VW/CONSTELLATION 17.230(Nacional) 2020",9135876,1,PERDEU,UN,2539.06,50
"VW/MPOLO SENIOR GVO(Nacional) 2004",9135877,1,PERDEU,UND,2539.06,50
"VW/NEOBUS THUNDER(Nacional) 2003",9135878,2,PERDEU,UND,5078.12,50
"VW/NEOBUS THUNDER FR 2022",9135879,1,PERDEU,UND,2539.06,50
"VW/NEOBUS MINI TR ESCOLAR - 2020",9135880,2,PERDEU,UND,5078.12,50
