descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ABÓBORA - NAS ESCOLAS",6877475,0,NAO_COTOU,KG,0,3.06
"ABÓBORA PAULISTA - NAS ESCOLAS",6877476,0,NAO_COTOU,KG,0,2.61
"ABOBRINHA ITALIANA - NAS ESCOLAS",6877477,0,NAO_COTOU,KG,0,3.6
"ACELGA/COUVE CHINESA - NAS ESCOLAS",6877478,0,NAO_COTOU,KG,0,3.48
"AIPIM SEM CASCA, CONGELADO - NAS ESCOLAS",6877479,0,NAO_COTOU,KG,0,6.27
"ALFACE CRESPA CONVENCIONAL - NAS ESCOLAS",6877480,0,NAO_COTOU,UND,0,12.48
"BATATA DOCE - NAS ESCOLAS",6877481,0,NAO_COTOU,KG,0,4.14
"BATATA INGLESA - NAS ESCOLAS",6877482,0,NAO_COTOU,KG,0,3.18
"BETERRABA - NAS ESCOLAS",6877483,0,NAO_COTOU,KG,0,4.09
"BRÓCOLIS - NAS ESCOLAS",6877484,0,NAO_COTOU,KG,0,11.64
"CEBOLA DE CABEÇA - NAS ESCOLAS",6877485,0,NAO_COTOU,KG,0,3.75
"CENOURA - NAS ESCOLAS",6877486,0,NAO_COTOU,KG,0,4.28
"CHUCHU - NAS ESCOLAS",6877487,0,NAO_COTOU,KG,0,3.08
"COUVE MANTEIGA - NAS ESCOLAS",6877488,0,NAO_COTOU,KG,0,14.11
"COUVE FLOR - NAS ESCOLAS",6877489,0,NAO_COTOU,KG,0,12.26
"PEPINO - NAS ESCOLAS",6877490,0,NAO_COTOU,KG,0,4.11
"REPOLHO VERDE- NAS ESCOLAS",6877491,0,NAO_COTOU,KG,0,2.22
"REPOLHO ROXO - NAS ESCOLAS",6877492,0,NAO_COTOU,KG,0,2.86
"TEMPERO VERDE (SALSINHA E CEBOLINHA) - NAS ESCOLAS",6877493,0,NAO_COTOU,KG,0,10.74
"TOMATE - NAS ESCOLAS",6877494,12196,CREDENCIADO,KG,80005.76,6.56
"ABACAXI PÉROLA - NAS ESCOLAS",6877495,0,NAO_COTOU,KG,0,5.16
"BANANA BRANCA, ORGÂNICA - NAS ESCOLAS",6877496,0,NAO_COTOU,KG,0,4.8
"BANANA BRANCA, CONVENCIONAL - NAS ESCOLAS",6877497,0,NAO_COTOU,KG,0,4.07
"CAQUI FUYU- NAS ESCOLAS",6877498,0,NAO_COTOU,KG,0,5.88
"LARANJA (PÊRA OU VALÊNCIA) - NAS ESCOLAS",6877499,0,NAO_COTOU,kg,0,3.8
"MAÇÃ (GALA OU FUJI) - NAS ESCOLAS",6877500,0,NAO_COTOU,KG,0,5.57
"MELANCIA COMUM - NAS ESCOLAS",6877501,0,NAO_COTOU,KG,0,2.58
"NECTARINA - NAS ESCOLAS",6877502,0,NAO_COTOU,KG,0,6.01
"PERA NACIONAL - NAS ESCOLAS",6877503,0,NAO_COTOU,KG,0,6.46
"TANGERINA (MEXERICA OU MURCOTT OU PONKAN) - NAS ESCOLAS",6877504,0,NAO_COTOU,KG,0,4.03
"OVOS DE GALINHA, DÚZIA - NAS ESCOLAS",6877505,0,NAO_COTOU,KG,0,7.85
"MORANGO, CONGELADO - NAS ESCOLAS",6877506,0,NAO_COTOU,KG,0,22.27
"POLPA DE FRUTA (MARACUJÁ E MORANGO), CONGELADA, 500 G - NAS ESCOLAS",6877507,0,NAO_COTOU,KG,0,21.71
"SUCO DE UVA TINTO INTEGRAL, 1 L - NAS ESCOLAS",6877508,0,NAO_COTOU,LT,0,18.75
"ARROZ BRANCO - NAS ESCOLAS",6877509,3900,CREDENCIADO,KG,19266,4.94
"ARROZ PARBOILIZADO - NAS ESCOLAS",6877510,67330,CREDENCIADO,KG,305004.9,4.53
"BARRINHAS DE BANANA, SEM ADIÇÃO DE AÇÚCAR, 18 A 20 G - NA CENTRAL",6877511,0,NAO_COTOU,KG,0,20.71
"FARINHA DE MANDIOCA - NAS ESCOLAS",6877512,1915,CREDENCIADO,KG,9555.85,4.99
"FARINHA DE MILHO - NAS ESCOLAS",6877513,0,NAO_COTOU,KG,0,5.47
"FEIJÃO CARIOCA - NAS ESCOLAS",6877514,5152,CREDENCIADO,KG,47862.08,9.29
"FEIJÃO PRETO - NAS ESCOLAS",6877515,58997,CREDENCIADO,KG,440707.59,7.47
"LEITE INTEGRAL EM PÓ INSTANTÂNEO VITAMINADO - NAS ESCOLAS",6877516,0,NAO_COTOU,KG,0,36.24
"NATA, 200 A 300 G - NAS ESCOLAS",6877517,0,NAO_COTOU,KG,0,30.11
"QUEIJO COLONIAL, FRACIONADO - NAS ESCOLAS",6877518,0,NAO_COTOU,KG,0,38.83
"QUEIJO MUSSARELA, RALADO - NAS ESCOLAS",6877519,0,NAO_COTOU,KG,0,41.4
"CARNE MOÍDA DE MÚSCULO, CONGELADA - NAS ESCOLAS",6877520,0,NAO_COTOU,KG,0,35.28
"PALETA BOVINA EM CUBOS, CONGELADA - NAS ESCOLAS",6877521,0,NAO_COTOU,KG,0,37.12
"LOMBO SUÍNO EM CUBOS, CONGELADO - NAS ESCOLAS",6877522,0,NAO_COTOU,KG,0,28.34
